0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
13.04200224204054,-4.4506699058701,0.8044300051799754,1.708653182748939,3.0908343305240855,3.630311765242207,8.824271997924164,-7.204585110267878,3.9131120890630706,7.665343880731074,-5.377634368506657,-4.010334157832801,0.11633379958855475,-2.7813488280021925,-6.15000324206587,16.123423349103426,-2.4724489175436783,3.3704502371072698,-0.7555027781363056,-0.21132062216326178,4.523930948361842,2.789229345060336,7.347679328879784,-1.6693582894502423,-4.881300175985824,1.06918113339573,-2.795433679941066,-2.0855453934998245,-3.0429737776003996,-1.4052057889310412,0.3083551296323929,1.8020169272451172,2.412415949216074,0.37641069838659547,-0.6350535253485077,-2.237676999832383,-3.6010373260710944,-2.4333176912636576,-1.8711549097695488,1.1880194412905853,-2.898339388054706,0.43237626451332234,-0.20064073078281053,-1.5754106766763722,0.7271919494809599,-1.4909515946064182,4.258089317381661,0.0049122986510082775,-0.7582111211042384,-0.3910794746587143,-0.22768867968580203,-1.4787673153266083,0.7067744042739124,2.253772984874688,0.5831317319145615,0.8992578540091349,-0.10980896771542789,1.2392825192319876,0.8264782693368063,0.6591513096309359,-0.06381912669524513,1.5928076005462402,0.2830321204417971,-0.7643724362543731,-0.10447244340691196,1.0580336565354527
-14.726459725060389,2.21986468067073,3.1591780734693256,0.6059567664783441,5.664654775139598,-5.874984014109282,0.7626595456470161,-4.477324825200453,-3.0735190573804667,-0.40552177945908646,1.2529412632962198,0.8702058252853538,-2.7394199880999928,0.05651238598317298,-0.7081243184576633,0.9437805615827395,-0.8125256873826179,2.4428324829777486,0.4026598686049412,-2.614622033450907,-0.9081469118538931,-1.416681803597467,-2.3287533916907464,-1.7197304492193606,-1.7945232796905184,-2.2834698218873437,3.012336923447149,-5.149946098033314,0.3599053518100623,-0.38199819794768297,-1.0074289202449975,-1.3032309535161943,1.3569828294327662,2.0002808634480407,1.8676705935327187,3.2905709638723657,0.6343625059149353,1.5389884275591341,2.270177663048293,-3.181678506469789,0.029064345336597425,1.5780104585145127,-0.04878532583778069,-1.1029418457834208,-0.3611859600891111,-4.621525684657899,-0.7053934962008725,4.9080164212167885,-0.16709577605294162,1.6155698150950537,-2.170521838061906,-1.3391482841360687,0.9670697670533173,-1.2788627535013652,-1.9452289342137326,-1.265974454838427,0.32145985987837083,-1.6902469728313647,-0.38324580048048495,0.23854311397697803,-0.00018754692099181195,-1.8371795968504443,-2.709554846199397,-2.276629077282159,-2.7253998453164976,0.08214079839501646
-10.669785987728774,4.8657726158524195,2.9845948998398817,0.5588371488307068,-1.053287435084766,2.136740473115802,1.8867098148865855,1.6346012520060447,-0.5640765819154601,4.086413103049558,-0.03797860442174014,0.587365961967143,-0.7372455444381636,2.084876277242738,-1.608143811020023,1.7285263435319067,-0.535166169598274,-2.239530520977869,1.2016825218678169,-0.9664230115188664,0.9311629961928101,-0.1544185971956036,-0.2655511076211286,3.864477513664399,0.2210389476735441,-0.6566268427292733,1.2428232627917508,0.7277117627710994,2.3597610160879934,0.5575328807118407,0.7722597318836933,0.45631402970380486,-0.8879619815321184,-1.4125945143429868,-1.2002469285247954,-2.347957423312288,0.25619160675595637,-1.9463536630374252,1.3124189783312543,0.32566979177675026,0.5540071426740604,-1.2659377687545283,1.5259588034964662,2.9812473881037818,-0.9615371212954203,0.8964295033708954,0.9195069310176384,-0.17657399648987757,-3.550710075039229,-1.242505489075343,-1.7166579612122876,0.6308366339408515,1.7801162582788126,-2.8836081834023233,-0.7948010397971372,-1.8707763854420294,-1.3156009309953662,-1.7776952144555587,0.653783399724156,0.8775836131510804,-0.746655790600683,0.5566493556175368,0.129048402450893,2.3090335983983357,-1.2550399153003038,1.048164535641018
-2.0439535257152337,-0.36023981010011435,6.450882299586241,-1.021218627239714,5.050191061732446,6.973788091570071,-3.549938178632816,2.2997078916411584,0.07463154971855639,1.9697613342576543,-7.688851626349631,0.6697060271517752,-2.90111699618658,-0.9554570791699314,2.5055472757055197,0.8399137143156084,2.2278405584712346,-1.3924115458966084,-2.3060847868332153,0.2106234224100788,-2.7682368873833907,-1.4023143931773103,-2.2880922890282966,-2.5325934977307862,-3.6853124388099476,7.543907470392075,0.2729473701733354,1.3302488972705637,3.258889191562768,-2.339733547465623,-3.913452698769337,-0.3367931928872786,5.965323462756328,1.7732707668959764,-1.485092170168344,-3.456702509754525,1.9494182720781381,-2.2507204381513723,1.457363787387295,1.48613004882371,0.8705486551384686,-6.338034627036031,2.258089443028152,-0.12039424729942275,-2.0911262546900873,-1.0102917725327092,-1.2230004528412366,2.5651795655119427,5.358826169775978,2.37699358294417,-1.2197091479148978,0.1207036793942834,0.059565267666658636,0.23281131299094848,-0.6525630169682618,0.9294630673816789,-4.1926109096704565,0.6072730584598136,1.5376024522676326,-0.7562490425690459,0.1275967400397087,-1.3637312011524443,-2.736257353664598,-0.49333163151756754,3.7667818103558015,-2.0279241962007633
-8.756510802339335,2.477323556347809,-2.8850425632450203,0.8165786842326028,3.785446431995959,0.42110926553142897,3.193063164411923,2.112880094860546,-0.07982202304351839,1.0342749622512035,-0.6469411138727369,0.2578554580975724,2.096796616055684,1.9881539824337882,-3.4216608983363814,-0.5130372890524939,-2.3606030903517783,-0.337291834744431,1.0327518372707796,2.822715124504664,-0.5207459161722299,0.04791341335079073,-1.1184881554104138,-2.061243790598388,-2.1172304087810505,1.70339637637977,-1.8689030342926578,2.632619618485032,0.20855795017059836,1.714395178758619,-2.6516488511928564,2.6586060437205052,-0.8409814529152793,-0.4213521274650407,1.2144352480215297,1.6681401318563058,2.2694460038570474,2.257955656253972,-1.197628057358995,-2.7834494367715483,-1.2777514756626174,-2.8923619822892985,-2.9238934090953994,-3.919602178538133,0.1133846472971381,3.135257537694278,0.8417627747380195,0.13081391415334354,2.4048578519560184,4.453350348213487,-1.4164694960648037,0.8940561276606107,0.2120637274193315,-2.2460706230728165,0.051421242468059854,0.774746525280624,-0.8715890049736715,-0.9325566204859848,-0.15084547836557577,-0.10095376833369994,-0.15439573261609976,0.22040913464612616,2.631742272708794,-0.39264502546087726,-6.171532614634411,1.4270619306806835
11.93588938441679,5.607686366320487,-9.122755622020547,7.44436774087482,0.562058515177524,-7.472284760070054,7.01155179391853,-0.25413435282129754,0.2676584439447208,9.68869164739098,3.083861149345394,2.3087398653169062,-4.483071859582585,0.3921691889140577,-3.4107441189867647,-7.584763362200922,5.141488523848301,-5.007248422738583,-0.12086375177971598,0.39539345326119496,-2.699670062991654,3.1957036412884765,2.2886309508634515,2.3492058151170547,-2.800950303082959,-2.8822912369697713,-2.458925684670278,-1.3029145271630953,2.247782292739752,4.931912202025712,-8.814628676464089,1.428746673250075,-0.7483744466162977,4.152418368427903,-3.03714873554936,-1.157528464957586,-3.205956197556052,0.510880851702871,2.1032383604663876,-2.1899330761850324,-0.14310639305640813,-0.8609645235027397,-2.3296733246964303,0.6014763301127557,-0.5116827773325746,-0.551683996184849,1.1755842642603984,2.093255949279506,-2.187192148641691,0.41211416215233965,0.8077633819178925,0.25863709434430715,-3.8635936461034994,2.7052895483577215,3.33454989689758,-0.9699578348182274,-0.06821223483557358,0.22891869424052488,-0.16562932805568126,0.7649786480481806,-1.3565476751407526,-1.7930418469379428,-0.8627607436235725,0.5183072297609034,0.7353336906452821,-0.3516082507916655
-3.6724524476351124,1.1961953238147625,-4.832190680432779,-0.9701677615605796,4.364856127533362,3.7235763156678656,0.8870089520215332,2.390231983214751,0.27578120321710664,0.031443725591048466,-1.1556131220314239,0.6282105574966609,-1.7092187070454226,-4.5198820556720065,0.4177249293920078,0.16688691580536577,1.3536264950365986,2.9962121728190416,0.7945021808177424,-0.17204433760401017,0.460447532465006,0.9822456704869521,0.5336202695214297,-2.3636289519032525,-4.613358746568672,0.9004820766166588,0.8304125619824967,1.3849348339925758,-1.5337377648962818,-0.7862883007950019,0.05219366729112063,-0.9957074737162582,-0.9762632221521541,3.7708031250227307,0.8074891155867284,-1.3646602848922462,0.8610276406158103,1.2366855498708005,0.42703276868832196,1.2154728309933993,3.7281580169305726,0.4582720351575495,-0.7271364003605845,-0.9450749944403667,6.924818048065273,1.1451385373117628,-2.8636396678572518,3.8716266697468766,-3.626124305535744,0.7067045261586479,5.015864354057733,-0.011789254008152242,-1.348931371362068,1.388024273556201,-0.5491821173639668,0.6056635813529756,1.6673098030015214,-6.025876673246047,2.327794254504066,2.874891677118331,-1.7974053932261742,3.9308035574362807,0.9491370013761166,1.5769195022563394,0.3816536260380171,-3.297159919832889
-5.009103369341981,3.7269112870318355,1.5683640707744013,1.7107005166063023,5.772080087575744,0.8093792679422106,3.2848716722292086,0.05373549778815783,0.12583117597480556,0.14916836375398165,-0.4030975576442449,2.3502954086574013,-1.0340745040624744,1.2236461840103974,1.716924573505488,0.026722996722781816,0.7043987568845637,1.115138760095154,3.1570566949769683,0.6397784288201184,1.3708168828157319,4.130467236818402,1.9167203776887718,-2.544658956351947,-2.1449419626602855,-0.7501035508466786,0.9575206304945967,0.7506901499632426,0.3157131342874358,2.405735122642797,-0.15019308415294255,-3.3978591016765063,0.41961097214569465,-2.8787155909580524,0.060377838992817505,-0.041160354355620356,1.973439471855445,1.312453789931464,2.1048140387906553,-2.6540255902488665,4.002332806846095,-0.23829928178876839,0.8619142644397615,0.24454272074634678,2.952466134816787,3.8087402691130174,0.10869052702749084,4.829293988321867,0.32888923724625296,0.21114235561556707,-0.4194037329337979,3.550326187213729,4.029487929588288,1.1513432034555533,0.2215064509512144,-2.724793705858417,-0.5579251228038774,2.392757489390415,-4.0496444347665586,-0.03918503503000665,2.352037698855801,4.217775489590788,-4.513086812796578,-1.8341965544677095,0.9593331893403924,1.405939376172102
0.6914111808745975,-3.5308289812678346,11.648333256452629,1.5813529937653832,-10.698991902072473,0.5058402594914947,2.923080359497922,-2.150708460771046,-1.2537159378217515,-3.0412808025933926,1.6252546103752838,4.133464667810012,-2.9360856526249584,-0.17736228051777386,3.820462578409493,2.3917691529790996,0.962280930167126,-6.157651488558552,-1.733892228832018,-0.053345874465389506,3.477139975414772,-4.6686532732698565,6.138364620486311,2.49955196951823,-1.5603708065534345,1.2459874939961244,-5.846080582997758,-0.5806049611290588,2.66592075738785,-1.6369102494244296,-2.999047150826161,-3.6247787021384683,-0.7071101053764788,3.9025715806161787,-1.561768230689725,1.0523800032687558,6.912118983290904,0.7393960410063876,1.4443843971580008,-4.6815127967202335,2.5537556388680445,-1.2755100426287538,-0.253500402387953,-1.7327772014398268,0.7621240241818112,1.6434171608552208,2.2547359768825146,-3.9534479594972702,0.24474785535542995,-3.543844553508899,-1.5290872758273912,2.3395986416970955,-1.3448211754241208,-0.467614495175895,-2.3001373202117787,5.482364754820937,-0.5890325913694742,0.3115163342001139,-1.891404068612306,0.7429647851108043,-0.8656403573867317,0.9531269244536711,0.8919557079607616,-1.1643482415566586,-1.757462448589853,-0.8068820170519123
2.5620436822658794,-0.5873447062922466,2.3014514978624163,4.286152537775057,1.1803528331720465,1.0440503244007584,-0.7737635504136614,0.5997492941533166,2.657850442442714,4.461414290985523,-2.077963198423605,-1.374986511136323,-2.5455931291765577,-4.519898651599008,-2.904101753942884,3.9922883088585794,3.118681246414353,-2.9286954318936598,-0.44200334770136623,-0.4295940633963198,4.573392767778251,-0.4993700425377035,-2.3702448093144537,6.3445166053785655,4.4192500263706735,-4.640259881010157,4.113768672203545,1.366152948161632,-0.23899534878860593,-1.5206930413832964,1.4476021270899606,6.0284365094797145,3.857022507134668,6.597453127503559,5.160817119234278,1.7588802173194773,0.06174874373807366,-0.49185516756982023,3.611469314472922,-1.1821097935045788,4.8329068707016,2.959686991500805,0.04513115986128694,0.2325744558234648,1.938706586139091,-0.9203178380225201,-3.70334592399627,-2.3380097405488813,2.018956167995735,2.265708473046869,-4.282023196555314,-0.350481973923463,0.07468942796101717,-1.1484761577249365,-0.05476610977666439,-0.9963801111336688,1.778747276788724,2.213552648344289,-3.478038084535263,2.597686968042133,-0.4363055405227728,0.06789618392568753,0.7329299912776751,1.2102701023961393,1.1889505619608602,0.6877896852817833
-5.865402365897539,3.393770239324251,3.8219825166332146,-2.19152647320532,-0.8366005681786745,4.998656578238891,0.8454193786478325,5.257714425805104,0.4695698422066929,4.290218348049535,-2.8399480997344657,0.9320180009945731,-0.4098805965350208,-1.6170768642810651,2.829028905623565,0.3530493284138552,0.0816686265021331,0.42470305664364866,2.390421121437808,3.351528001935266,1.5554352343652749,2.7704672566670943,-1.2960282967685766,2.6513230306828746,0.7270575350851302,1.0335401673930458,-0.8853532130592157,0.6577238290963056,2.177167690147817,3.5169222803766953,1.510663160420517,-0.955586601811124,-1.1032507608912312,0.09120382653231762,-0.037297016759542584,-2.835536713866585,0.2417548636584187,-3.639732775098699,-2.005067761755414,1.730508177688609,1.735740145991198,1.092116229648781,-0.5743813665697751,2.1267261823484103,-0.7216081737858109,-0.24090094251783062,1.293719745639599,-1.8021951037093942,-5.1256072769374645,-3.2216100539732744,-0.5956973670287207,1.368052014392253,0.7985500957496053,-3.1215675390373194,-2.1381974978311913,-0.64611939047262,-0.11439191389350782,1.4516407632494293,-0.9759088346495292,-0.8516937631238856,-0.2530826632230659,0.3480712341870458,-2.5539005347337302,0.8562337608371248,-1.6276632766632424,0.03881405727114429
-0.06308984750052465,0.9452931938065421,-2.1212831165212855,-2.074544542666519,-0.7297216783934817,-8.41966716522857,-1.5610003265863224,1.4607806337154237,-4.590299202732178,-1.2238989079470146,0.20131056740547096,-1.5675936991559958,-0.5927338294699314,0.24443612802396858,0.9008472101781132,-1.4055507135473337,0.14757308975278233,4.757128121014244,0.9998354628303356,1.265012745318962,2.459069026471877,0.21467919415013242,3.439991750732592,2.2637341215509865,1.3412084663828363,3.0688146241459795,-0.25424470579490577,-0.6119769995531454,-2.015013890473669,-0.7822349605565679,4.338157005010284,-3.7875868085454325,-0.6962050238680758,-1.1450348238726982,-1.0270358934902102,2.33372467420067,0.801307420620282,3.4444227055515677,-0.4030435453887129,-1.3608343341387898,-1.1393200663983654,1.734577125364387,-2.4814457698509953,-1.748485681454316,2.403221829186444,0.9532153445512497,1.8952113043636578,-1.574883454747612,1.0172439738158179,2.8473411685383088,0.19066321408326456,-4.5752154585265625,-1.1851127777207773,-1.3922241961977717,0.5422253741863795,0.8609519767508304,-3.000779956311719,1.411421701578417,-1.8943223607940054,3.474129450628488,1.1527393919784217,-2.323829238704988,-2.9766593492729725,6.877274214416124,3.2658935970485126,-3.2733962233064138
-11.280264254206886,0.7183986572894561,5.943189733161425,2.027687281123738,5.648586090650035,0.8433772930929849,-0.43783708879167427,0.10421384030894368,-1.4599056098332106,-1.1479317845768766,1.2565104037750994,3.0452277999396475,-1.8091296846793614,0.5401059194621527,-0.14121847931521408,-0.06197618239492075,-1.740423660736765,1.7518365724746883,3.2101185635597735,-0.049963891466776704,-1.1320826576467062,0.677340082480628,-3.709197636104154,0.004973013956221775,-0.5687839923041114,-0.8337033107789799,2.267285187723456,1.276698634819953,-0.7063023704553975,0.2372638408687316,-1.3841374656948369,2.8335483709552323,2.1262799792661387,0.8074571139118705,2.0911304202580094,2.348768043559358,1.3684419205797784,1.6482192125251558,-1.3455933855561115,-1.9406129260281189,-1.0052113812795032,-0.8205461029550565,2.036156518557699,-0.3320128933952144,-5.267328828060842,-0.8613530447650531,3.626389203557823,-0.6508660883138276,1.9249877258815615,-2.596152920761647,1.485290263539157,-0.7175925007562762,-2.8353470614431826,6.401108459334288,1.040737854596911,-0.2224704322303662,-1.5095559077582983,2.741652955448128,-3.423639036597396,0.9041984451694137,-0.5256286501007794,4.002565242288773,-0.07137661102255831,2.878831686033581,-0.427657769963137,-1.8856548597595304
-7.1995349400199435,0.773780114650499,1.4715630633840366,-0.30719447228704677,3.172067856169797,1.571479363619303,2.5015588478170807,4.456927733049566,-1.947806699506673,0.537339851487868,-2.1861639213344697,-2.145679757554218,2.3784448346993887,-0.9753819350636549,1.421835130396423,2.9053066353600565,1.6399462779001153,-1.5402010153624812,1.8402296767594855,-2.6119266965121897,0.6422435985675612,3.0807519273864217,1.6527622299773075,0.9797828447753546,2.1150924881715043,0.5669110508692522,-2.4286771189724936,0.6647822043858695,1.185889062523726,1.9419020675121275,2.6067081567036423,-2.687501093533204,-0.8487861713761774,-1.4620101653688318,-2.3878823017986894,2.249793589064985,0.405257300806559,2.454218436963891,0.08632809247284855,-0.919512428830659,0.48300449353546626,-0.009998639678752818,1.5050110025335601,-1.9621647734880538,3.3760284079173646,-3.492169917589951,0.8441914333544374,0.14522255928090985,-3.2368960871867754,-0.032406101308141436,1.2376605066468112,1.4079213287813317,4.218484984499103,-1.4862847631209664,1.572308929476847,-2.2407524222245176,-4.522941242845825,0.01862034278324443,0.18358921716614363,-1.1759616842521083,-4.843525443737768,-3.199945773081617,0.9524628547587847,1.1968583504793202,-0.6389933616933763,-0.3120641702246167
-9.95961417419926,-6.033339802808413,-1.1721000561109163,-5.256487918409792,1.195395310766082,4.351459287001908,-7.835071794632393,3.078805120555465,0.13244197896114632,-0.3310355835759744,-1.6272571371512645,-1.7300305890744714,1.9974669915745342,-2.6686624131123007,0.272003243658669,-1.3932154069528995,-0.7088710893453358,0.5216950003636618,0.02737551892632894,-1.4474805097990069,0.8906204003462673,1.540307868542344,-2.2835425048704012,-3.1853251373160236,2.5428096632117465,1.6718716850846371,-2.3353080844110075,-1.6992601963955811,-2.4477622125329392,0.49550708120696596,-0.6363032112471708,-3.453628088917906,2.327545422268353,2.0861645024895075,1.0691728226149888,0.7093530544288046,-3.0185003340851657,1.949774828518709,-1.561489904039641,-0.9901999530711701,-1.1841958779021757,0.02837879287677669,-2.4352286761496447,-1.5195968338889851,-0.18421467970889907,-2.228818048503243,-2.744270692260841,-4.8070467637148955,-1.9216207565999848,2.976471008566427,-0.004447573796832863,0.3558230118069917,-1.3285241851007619,0.6706464223065567,1.338658138917435,1.145577218922149,1.1459284721619305,-4.088247291168206,-3.6347457913270094,-0.0361010011362037,1.4890340800942086,4.330238428569774,-0.23368453013016677,-4.336853384930254,0.8766386246146847,-0.5094892144241137
0.7737222102123437,-1.430327635637843,4.061897270155979,-1.1520737301299646,-1.9612945647335478,1.6986837767292706,-1.6351760876108954,-1.0105048896796953,-4.68453387708102,2.5272918946453276,2.105032504501555,-0.11956392085361126,-6.268862946260861,1.8877415488354508,1.681419354332472,-1.6247024452402554,-0.9245733658743885,-1.6219484393005597,-2.216896545826043,-5.540447118715364,1.9535810839880972,0.7252744486340784,-0.8335882927810265,-0.36550644415896244,0.9873090453517901,1.7073828694327544,0.6931505449474917,4.286327137867616,1.1720862208259801,0.7889797543639709,3.192926700008318,3.694876667324952,-0.13663933402057066,2.545431597004187,2.908186395418458,-4.418574104144005,0.22728855828428107,3.021291580815062,-1.6092931566104336,-0.22648361657698501,-4.673019404069809,-1.4180737574642859,-1.382128230059172,-4.778611227905123,3.8494503979313195,-1.7807381348455142,-0.6560390848586511,0.6580940424150109,-2.1813523280325997,-0.3678941075285969,-0.0406109055174493,-0.8660960380658442,-0.4628853334591258,0.379038819733444,-2.6280846470557067,0.8138367777133904,-1.4489432352190885,2.94399042756186,4.462215126348532,-2.5186912557833563,5.138524782095585,-0.012587781039635048,-2.4486772518348627,0.8855682485180287,-2.7981278167473245,-1.7430762134983322
10.464243681020687,-1.8892102401800046,6.703111031778647,-8.468745614144765,-2.7218576055715,-7.314472868903924,-0.7171033421157584,3.9542411882668267,0.15898482461944882,-3.49577715357437,-8.052220369266545,0.10412707805187155,0.04857967577894985,6.075880191854972,8.542333802105135,2.500364783577678,2.8200131162746227,6.70303505128716,0.4323970221844423,-4.698854846016113,-3.481528358267849,-0.6144460065643276,3.0008279274732823,-7.149984596067559,6.176088409163784,-3.7369950122618936,-3.5516266054136274,-3.4006938644116755,-5.977303738290634,-0.49915496094553274,-5.655412834370543,3.053801498955844,-4.638349159807652,1.3386425376383246,2.118769831963437,0.07924704678108453,-2.837919552306184,-0.8959303794737187,2.4515436202790073,-0.5146943439849281,0.5165393413988913,-2.446220452487942,0.2521110885764019,3.33210849352735,0.8566524646087954,-1.3637423219662723,-0.6281044460431061,1.7971337627354826,-1.0988145656873298,0.9017667651644449,-1.430584353417221,0.942342182425432,-0.8675576278388397,-1.283366239027249,0.6667457262541255,1.1409794372271176,-2.2073027017026794,2.345701712414773,-0.9034041896587962,0.8348750745107656,-0.6964974090053155,0.24194933681034408,0.30235441134165253,0.7346504596772724,-0.8109155611277621,1.4428274344923586
8.151842188670335,-10.31779353516113,-1.6957867417671226,0.41186044177064934,-5.06790305862256,2.96327929716284,4.518647940055439,-0.7181718716146004,-1.0843261333473462,9.772203740943649,2.107215910169017,-1.4116602262980247,4.505595243865552,-12.043478007565556,5.049819875601005,-3.288285872206202,3.543746920544278,5.469223324978154,8.96344770425383,4.607181026804813,-1.3113377939098902,-1.5510879492569727,3.12207442471587,-5.347425030039857,4.344442390630136,-4.330356381413751,5.193526462517491,2.7289782261511166,5.682497602327343,-4.324023023662013,-1.438999225453388,-0.24850916755402008,1.2343970346970667,-4.3619337230556505,-0.6617593778213408,0.24185738849216878,4.485426748760029,1.8239788639902375,-0.7130962621964536,0.484635723731194,-0.46855124967610856,-0.6245475229694177,-1.7016919586933392,-0.1830782469087473,0.1962015532030803,-3.101159040197814,0.5585454267806526,-0.6558871776437588,0.2306702078288372,-0.08148934396828528,-0.04354122806251961,-1.8505142479257093,-2.401817586118351,-1.1643562484700958,0.05485413765282894,0.4422126752827114,-0.6620519636378858,0.7347237769117994,0.11829067739014211,-1.33343414446842,-0.6888942453185004,-0.36760908255639907,0.1988678287109742,-1.9248020059289448,-0.6246248050828404,0.5911874890517893
12.573308997595715,3.6443720322363986,0.8951433230220965,1.090656655266634,-3.971791891786286,-8.868382979126578,6.335745970287039,-1.209677325986316,-5.972270872353143,1.5097734311952853,2.22600658856265,3.2848224077861694,-4.336936575682174,-1.0366000559209587,-2.87801818559163,-2.543922906253328,-9.587754512788875,6.153679493364705,4.736673202169493,-5.134852175957872,0.42675203786549104,-3.4443008332863947,0.18802116131635485,0.30016074126294046,-1.178992391578859,0.772070484741368,0.24645157982011867,4.656602941981792,-3.4613462786905753,3.6825329845481454,3.4721961529199996,0.42142433789013944,2.150959290156008,1.024436597875164,-2.8642703565145435,3.3862483045341207,0.42335797406489883,-6.358649707725294,-1.0968311693058783,-1.9094866612487005,-1.2342733614482593,-5.745885270731478,4.444316407732198,0.24296314506114267,-0.21291108398375982,2.3492568536107497,-3.2924382725134236,-2.8236621664988517,-0.6301311334983211,-0.051103590378100625,0.4330336251483731,-2.9222413885290446,-2.3907742619544368,-2.727394404415917,-0.347178467804553,-2.7138410244387083,-0.6075847911047413,-0.6217345793019563,-0.3426151949692646,1.2750167381501427,-0.9459451030628108,0.6534518203720475,-0.5661620506513088,-2.955824201006309,0.5694952219140671,0.9629840599681991
